9.53872e-20;2.52531e-19;6.33966e-19;1.54257e-18;3.67096e-18;8.5795e-18;1.97319e-17;4.47056e-17;9.98401e-17;2.19867e-16;4.7757e-16;1.02333e-15;2.16353e-15;4.5137e-15;9.29339e-15;1.88857e-14;3.78838e-14;7.502e-14;1.46671e-13;2.83138e-13;5.39727e-13;1.01605e-12;1.88911e-12;3.46928e-12;6.29366e-12;1.12794e-11;1.99721e-11;3.4943e-11;6.0413e-11;1.03223e-10;1.74314e-10;2.90968e-10;4.80119e-10;7.83225e-10;1.26328e-09;2.01477e-09;3.17767e-09;4.95668e-09;7.64742e-09;1.16714e-08;1.76223e-08;2.63253e-08;3.89139e-08;5.69248e-08;8.24159e-08;1.18109e-07;1.67557e-07;2.35344e-07;3.27307e-07;4.50787e-07;6.14898e-07;8.30819e-07;1.11208e-06;1.47485e-06;1.93821e-06;2.52437e-06;3.25887e-06;4.17062e-06;5.292e-06;6.65865e-06;8.30932e-06;1.02855e-05;1.26307e-05;1.53904e-05;1.86103e-05;2.23363e-05;2.66131e-05;3.14831e-05;3.69856e-05;4.31551e-05;5.0021e-05;5.76061e-05;6.59261e-05;7.49886e-05;8.47933e-05;9.53311e-05;0.000106585;0.000118529;0.000131131;0.000144353;0.00015815;0.000172478;0.000187288;0.000202536;0.00021818;0.000234187;0.000250534;0.000267214;0.000284235;0.000301623;0.00031942;0.000337681;0.000356456;0.000375768;0.000395571;0.000415692;0.000435747;0.000455041;0.000472476;0.000486495;0.000495138
3.578e-20;9.62444e-20;2.45256e-19;6.05551e-19;1.4621e-18;3.46661e-18;8.08756e-18;1.85856e-17;4.20963e-17;9.40114e-17;2.07059e-16;4.4985e-16;9.64193e-16;2.0391e-15;4.25542e-15;8.76438e-15;1.78163e-14;3.57501e-14;7.0817e-14;1.38497e-13;2.67441e-13;5.0996e-13;9.603e-13;1.78599e-12;3.28086e-12;5.95357e-12;1.06729e-11;1.89037e-11;3.30829e-11;5.7213e-11;9.77822e-11;1.65172e-10;2.75783e-10;4.55189e-10;7.4276e-10;1.19834e-09;1.91173e-09;3.01599e-09;4.70579e-09;7.26237e-09;1.10869e-08;1.67445e-08;2.50214e-08;3.69974e-08;5.41375e-08;7.84045e-08;1.12395e-07;1.59502e-07;2.24104e-07;3.11779e-07;4.29548e-07;5.86134e-07;7.92241e-07;1.06084e-06;1.40743e-06;1.85035e-06;2.41093e-06;3.11373e-06;3.98663e-06;5.06082e-06;6.37076e-06;7.95393e-06;9.85053e-06;1.2103e-05;1.47553e-05;1.78524e-05;2.14393e-05;2.556e-05;3.02565e-05;3.55682e-05;4.15301e-05;4.81723e-05;5.55192e-05;6.35884e-05;7.23902e-05;8.19275e-05;9.21952e-05;0.000103181;0.000114865;0.000127222;0.000140221;0.000153828;0.000168007;0.000182725;0.00019795;0.00021366;0.000229844;0.000246504;0.000263664;0.000281368;0.000299683;0.000318697;0.000338507;0.0003592;0.000380817;0.000403291;0.000426366;0.000449485;0.000471674;0.00049145;0.000506835
1.32374e-20;3.61819e-20;9.35982e-20;2.34527e-19;5.7458e-19;1.38219e-18;3.27136e-18;7.62596e-18;1.75197e-17;3.96811e-17;8.86288e-17;1.95245e-16;4.24291e-16;9.09668e-16;1.92436e-15;4.01718e-15;8.27622e-15;1.68291e-14;3.37793e-14;6.6933e-14;1.3094e-13;2.52921e-13;4.82411e-13;9.08679e-13;1.69045e-12;3.10622e-12;5.63818e-12;1.01103e-11;1.79118e-11;3.13554e-11;5.42398e-11;9.27249e-11;1.5667e-10;2.61656e-10;4.31983e-10;7.05076e-10;1.13784e-09;1.81568e-09;2.86522e-09;4.47173e-09;6.903e-09;1.05411e-08;1.59246e-08;2.38028e-08;3.52055e-08;5.15304e-08;7.46507e-08;1.07046e-07;1.51958e-07;2.13571e-07;2.97222e-07;4.09628e-07;5.59143e-07;7.56024e-07;1.01271e-06;1.34408e-06;1.76774e-06;2.30421e-06;2.97713e-06;3.81337e-06;4.84302e-06;6.09937e-06;7.61873e-06;9.44006e-06;1.16046e-05;1.41552e-05;1.71359e-05;2.05908e-05;2.45632e-05;2.90949e-05;3.42251e-05;3.99894e-05;4.64188e-05;5.35388e-05;6.13692e-05;6.99229e-05;7.92061e-05;8.92179e-05;9.99509e-05;0.000111392;0.000123522;0.000136319;0.00014976;0.000163821;0.000178484;0.000193736;0.000209577;0.000226022;0.000243108;0.000260897;0.00027948;0.000298978;0.000319533;0.000341299;0.000364402;0.000388892;0.000414656;0.0004413;0.000468017;0.000493454;0.00051568
4.82981e-21;1.34157e-20;3.52341e-20;8.96036e-20;2.2277e-19;5.43758e-19;1.30574e-18;3.08797e-18;7.19634e-18;1.65322e-17;3.74488e-17;8.36595e-17;1.84343e-16;4.00707e-16;8.59347e-16;1.81843e-15;3.79716e-15;7.82519e-15;1.59165e-14;3.19566e-14;6.33392e-14;1.23944e-13;2.39472e-13;4.56882e-13;8.6082e-13;1.60183e-12;2.94415e-12;5.34537e-12;9.58761e-12;1.69901e-11;2.97493e-11;5.14742e-11;8.80187e-11;1.48755e-10;2.48497e-10;4.10359e-10;6.69947e-10;1.08141e-09;1.72607e-09;2.72449e-09;4.25317e-09;6.56729e-09;1.00311e-08;1.51581e-08;2.2663e-08;3.35288e-08;4.90897e-08;7.11351e-08;1.02034e-07;1.44886e-07;2.03694e-07;2.83564e-07;3.90931e-07;5.33797e-07;7.22e-07;9.67471e-07;1.28451e-06;1.69002e-06;2.20377e-06;2.8485e-06;3.65012e-06;4.63769e-06;5.84341e-06;7.3024e-06;9.05249e-06;1.11338e-05;1.35881e-05;1.64583e-05;1.97878e-05;2.36194e-05;2.79945e-05;3.29523e-05;3.85287e-05;4.47556e-05;5.166e-05;5.92636e-05;6.75819e-05;7.66247e-05;8.63954e-05;9.6892e-05;0.000108108;0.000120032;0.000132653;0.000145958;0.00015994;0.000174598;0.000189941;0.000205999;0.00022282;0.000240484;0.000259104;0.000278831;0.000299855;0.00032239;0.000346652;0.00037281;0.000400905;0.00043073;0.00046168;0.00049259;0.000521649
1.73768e-21;4.90565e-21;1.30816e-20;3.37677e-20;8.52025e-20;2.11045e-19;5.14236e-19;1.23387e-18;2.91714e-18;6.79797e-18;1.56187e-17;3.53862e-17;7.90699e-17;1.74274e-16;3.78923e-16;8.12853e-16;1.72052e-15;3.5937e-15;7.40793e-15;1.50719e-14;3.02688e-14;6.00097e-14;1.17459e-13;2.27e-13;4.33197e-13;8.16396e-13;1.51954e-12;2.79357e-12;5.07319e-12;9.10158e-12;1.61326e-11;2.82545e-11;4.88991e-11;8.36346e-11;1.41379e-10;2.36229e-10;3.9019e-10;6.37167e-10;1.02874e-09;1.64239e-09;2.59301e-09;4.0489e-09;6.25338e-09;9.55397e-09;1.44407e-08;2.1596e-08;3.19585e-08;4.6803e-08;6.78398e-08;9.73347e-08;1.38252e-07;1.94425e-07;2.70742e-07;3.73368e-07;5.0998e-07;6.90013e-07;9.24925e-07;1.22845e-06;1.61686e-06;2.10916e-06;2.72728e-06;3.49621e-06;4.44403e-06;5.60185e-06;7.00374e-06;8.68639e-06;1.06888e-05;1.30518e-05;1.58173e-05;1.90279e-05;2.27258e-05;2.69521e-05;3.17461e-05;3.7144e-05;4.31787e-05;4.98785e-05;5.72672e-05;6.53633e-05;7.41799e-05;8.37254e-05;9.40036e-05;0.000105015;0.000116759;0.000129233;0.000142442;0.000156394;0.000171111;0.000186632;0.00020302;0.00022037;0.000238817;0.00025854;0.000279771;0.000302784;0.000327883;0.000355357;0.000385409;0.000418036;0.000452868;0.000488981;0.000524756
6.16412e-22;1.76883e-21;4.78969e-21;1.25509e-20;3.21431e-20;8.0804e-20;1.99801e-19;4.86455e-19;1.16686e-18;2.7586e-18;6.42915e-18;1.47739e-17;3.34796e-17;7.48279e-17;1.64967e-16;3.5878e-16;7.69844e-16;1.62992e-15;3.40533e-15;7.02143e-15;1.42891e-14;2.8704e-14;5.69213e-14;1.11441e-13;2.15421e-13;4.11196e-13;7.75113e-13;1.44303e-12;2.65351e-12;4.81992e-12;8.64911e-12;1.5334e-11;2.68616e-11;4.64987e-11;7.95465e-11;1.34497e-10;2.2478e-10;3.7136e-10;6.06551e-10;9.79525e-10;1.56416e-09;2.47007e-09;3.8578e-09;5.95961e-09;9.10728e-09;1.37688e-08;2.05962e-08;3.04866e-08;4.46588e-08;6.47487e-08;9.29244e-08;1.32024e-07;1.85719e-07;2.58694e-07;3.56861e-07;4.87583e-07;6.59921e-07;8.84881e-07;1.17567e-06;1.54794e-06;2.02e-06;2.613e-06;3.35104e-06;4.26126e-06;5.37379e-06;6.72162e-06;8.3404e-06;1.02681e-05;1.25445e-05;1.52107e-05;1.83084e-05;2.18795e-05;2.59646e-05;3.06031e-05;3.58318e-05;4.16842e-05;4.81906e-05;5.53766e-05;6.32638e-05;7.18695e-05;8.12071e-05;9.12872e-05;0.000102119;0.000113711;0.000126077;0.000139237;0.000153222;0.000168083;0.000183895;0.000200767;0.000218852;0.000238358;0.000259554;0.000282771;0.000308396;0.000336839;0.000368467;0.000403493;0.00044181;0.000482783;0.000525056
2.15566e-22;6.28826e-22;1.72925e-21;4.60038e-21;1.19596e-20;3.05161e-20;7.65808e-20;1.89211e-19;4.60531e-19;1.10463e-18;2.6117e-18;6.0878e-18;1.39924e-17;3.17159e-17;7.09032e-17;1.56353e-16;3.40131e-16;7.30011e-16;1.54596e-15;3.23071e-15;6.66298e-15;1.35629e-14;2.72514e-14;5.40532e-14;1.05849e-13;2.04658e-13;3.90736e-13;7.36705e-13;1.37182e-12;2.52309e-12;4.58398e-12;8.22744e-12;1.45894e-11;2.55625e-11;4.4259e-11;7.57303e-11;1.28071e-10;2.14084e-10;3.53762e-10;5.77927e-10;9.33495e-10;1.49097e-09;2.35499e-09;3.67887e-09;5.68445e-09;8.68873e-09;1.3139e-08;1.96587e-08;2.91058e-08;4.26466e-08;6.18467e-08;8.87825e-08;1.26173e-07;1.77536e-07;2.47365e-07;3.41333e-07;4.66508e-07;6.31592e-07;8.47169e-07;1.12594e-06;1.48298e-06;1.93593e-06;2.50518e-06;3.21403e-06;4.08869e-06;5.15836e-06;6.45501e-06;8.0133e-06;9.87017e-06;1.20645e-05;1.46365e-05;1.76273e-05;2.1078e-05;2.50293e-05;2.95204e-05;3.45888e-05;4.02691e-05;4.65931e-05;5.35889e-05;6.12815e-05;6.96926e-05;7.88416e-05;8.87466e-05;9.94266e-05;0.000110904;0.000123208;0.000136381;0.000150482;0.000165598;0.000181851;0.000199412;0.000218511;0.000239452;0.000262619;0.000288477;0.000317551;0.000350373;0.00038738;0.00042875;0.000474177;0.000522639
7.43095e-23;2.20384e-22;6.15542e-22;1.66269e-21;4.38828e-21;1.13663e-20;2.89522e-20;7.25995e-20;1.79319e-19;4.36433e-19;1.04691e-18;2.47563e-18;5.77175e-18;1.32689e-17;3.00829e-17;6.72682e-17;1.48373e-16;3.22846e-16;6.93074e-16;1.46808e-15;3.06865e-15;6.33016e-15;1.28882e-14;2.59014e-14;5.13864e-14;1.00648e-13;1.94641e-13;3.71688e-13;7.00932e-13;1.30546e-12;2.40153e-12;4.36396e-12;7.83406e-12;1.38945e-11;2.43497e-11;4.2167e-11;7.21647e-11;1.22064e-10;2.04083e-10;3.37301e-10;5.51143e-10;8.90407e-10;1.42244e-09;2.24719e-09;3.51119e-09;5.4265e-09;8.29622e-09;1.25482e-08;1.87789e-08;2.78096e-08;4.07568e-08;5.91204e-08;8.48898e-08;1.20672e-07;1.6984e-07;2.36707e-07;3.26717e-07;4.46662e-07;6.04907e-07;8.1163e-07;1.07906e-06;1.42171e-06;1.8566e-06;2.40342e-06;3.08465e-06;3.92568e-06;4.95477e-06;6.20297e-06;7.70395e-06;9.49371e-06;1.16102e-05;1.4093e-05;1.69823e-05;2.0319e-05;2.41435e-05;2.84953e-05;3.34124e-05;3.89307e-05;4.50837e-05;5.19024e-05;5.94156e-05;6.76502e-05;7.66323e-05;8.63894e-05;9.69524e-05;0.00010836;0.000120661;0.000133926;0.000148251;0.000163769;0.000180666;0.000199193;0.000219684;0.000242569;0.000268386;0.00029777;0.000331413;0.000369978;0.000413943;0.000463368;0.000517626
2.52469e-23;7.61345e-23;2.16002e-22;5.92484e-22;1.58769e-21;4.17498e-21;1.07953e-20;2.74765e-20;6.88782e-20;1.70118e-19;4.14069e-19;9.9341e-19;2.34954e-18;5.47892e-18;1.25984e-17;2.85692e-17;6.38977e-17;1.4097e-16;3.06805e-16;6.58782e-16;1.39574e-15;2.91805e-15;6.02075e-15;1.22608e-14;2.46454e-14;4.8904e-14;9.58044e-14;1.8531e-13;3.53936e-13;6.67577e-13;1.24357e-12;2.28809e-12;4.15858e-12;7.4667e-12;1.32454e-11;2.32162e-11;4.02113e-11;6.883e-11;1.16445e-10;1.94722e-10;3.21889e-10;5.26057e-10;8.50037e-10;1.3582e-09;2.14613e-09;3.35393e-09;5.18448e-09;7.92782e-09;1.19935e-08;1.79526e-08;2.65917e-08;3.89806e-08;5.6557e-08;8.12285e-08;1.15496e-07;1.62596e-07;2.26671e-07;3.12951e-07;4.27963e-07;5.79754e-07;7.78118e-07;1.03484e-06;1.3639e-06;1.78172e-06;2.30731e-06;2.96242e-06;3.77162e-06;4.76229e-06;5.9646e-06;7.4113e-06;9.13749e-06;1.11803e-05;1.35784e-05;1.63717e-05;1.96005e-05;2.33052e-05;2.75256e-05;3.23003e-05;3.76668e-05;4.36608e-05;5.03164e-05;5.76669e-05;6.57452e-05;7.45859e-05;8.42276e-05;9.47159e-05;0.000106109;0.000118484;0.000131945;0.000146636;0.000162755;0.000180569;0.000200439;0.000222836;0.000248363;0.000277755;0.000311858;0.000351561;0.000397649;0.000450576;0.000510164
8.45306e-24;2.59226e-23;7.4714e-23;2.08132e-22;5.66349e-22;1.51211e-21;3.96948e-21;1.02561e-20;2.60961e-20;6.54137e-20;1.61572e-19;3.9332e-19;9.43794e-19;2.23263e-18;5.20735e-18;1.19765e-17;2.71645e-17;6.07688e-17;1.34095e-16;2.91902e-16;6.26908e-16;1.32847e-15;2.77796e-15;5.73279e-15;1.16765e-14;2.34753e-14;4.65908e-14;9.1289e-14;1.76607e-13;3.37372e-13;6.36446e-13;1.18578e-12;2.18212e-12;3.96666e-12;7.12331e-12;1.26383e-11;2.21558e-11;3.83812e-11;6.57084e-11;1.11182e-10;1.85954e-10;3.07447e-10;5.02541e-10;8.12182e-10;1.29795e-09;2.05129e-09;3.20631e-09;4.95723e-09;7.58179e-09;1.14723e-08;1.71759e-08;2.54466e-08;3.73101e-08;5.41453e-08;7.77826e-08;1.10622e-07;1.55774e-07;2.17216e-07;2.99976e-07;4.10333e-07;5.5603e-07;7.465e-07;9.93097e-07;1.30931e-06;1.71099e-06;2.21651e-06;2.8469e-06;3.62596e-06;4.58027e-06;5.73911e-06;7.13439e-06;8.80036e-06;1.07734e-05;1.30915e-05;1.57939e-05;1.89208e-05;2.25125e-05;2.66093e-05;3.12509e-05;3.64763e-05;4.23238e-05;4.88315e-05;5.6038e-05;6.39836e-05;7.27131e-05;8.22789e-05;9.27455e-05;0.000104197;0.000116744;0.000130539;0.000145788;0.000162775;0.000181879;0.000203608;0.00022862;0.000257742;0.000291966;0.000332397;0.00038013;0.000436031;0.000500422
2.78873e-24;8.69794e-24;2.54706e-23;7.20679e-23;1.99158e-22;5.39958e-22;1.43922e-21;3.77525e-21;9.75127e-21;2.48099e-20;6.21933e-20;1.53637e-19;3.74064e-19;8.97751e-19;2.12412e-18;4.95524e-18;1.13989e-17;2.58596e-17;5.78609e-17;1.27702e-16;2.7804e-16;5.97247e-16;1.26585e-15;2.64748e-15;5.46448e-15;1.1132e-14;2.23843e-14;4.44328e-14;8.70751e-14;1.68482e-13;3.21903e-13;6.0736e-13;1.13177e-12;2.08305e-12;3.78715e-12;6.802e-12;1.20701e-11;2.1163e-11;3.6667e-11;6.27835e-11;1.0625e-10;1.77733e-10;2.93901e-10;4.80479e-10;7.76654e-10;1.24138e-09;1.96223e-09;3.06764e-09;4.74368e-09;7.25652e-09;1.09822e-08;1.64453e-08;2.43691e-08;3.57377e-08;5.18745e-08;7.45371e-08;1.06031e-07;1.49344e-07;2.08301e-07;2.87739e-07;3.937e-07;5.33641e-07;7.16652e-07;9.5368e-07;1.25775e-06;1.64416e-06;2.13068e-06;2.73767e-06;3.4882e-06;4.40807e-06;5.52576e-06;6.87235e-06;8.48132e-06;1.03883e-05;1.26307e-05;1.52474e-05;1.82782e-05;2.17639e-05;2.57451e-05;3.0263e-05;3.53586e-05;4.10734e-05;4.74503e-05;5.45342e-05;6.2375e-05;7.10301e-05;8.05695e-05;9.10821e-05;0.000102685;0.000115536;0.000129848;0.000145916;0.000164135;0.000185042;0.000209342;0.000237944;0.000271972;0.000312736;0.00036164;0.000419972;0.000488588
9.06411e-25;2.87566e-24;8.5568e-24;2.45943e-23;6.90321e-23;1.90077e-22;5.14477e-22;1.37027e-21;3.59328e-21;9.28059e-21;2.36135e-20;5.9201e-20;1.46267e-19;3.56181e-19;8.54986e-19;2.02331e-18;4.72094e-18;1.08619e-17;2.46459e-17;5.51551e-17;1.21752e-16;2.65131e-16;5.69614e-16;1.20748e-15;2.52582e-15;5.21422e-15;1.06238e-14;2.13658e-14;4.24176e-14;8.31385e-14;1.60889e-13;3.07441e-13;5.80157e-13;1.08124e-12;1.99033e-12;3.6191e-12;6.50109e-12;1.15378e-11;2.02326e-11;3.506e-11;6.00406e-11;1.01623e-10;1.70018e-10;2.81187e-10;4.59763e-10;7.43284e-10;1.18823e-09;1.87852e-09;2.93727e-09;4.54285e-09;6.95053e-09;1.0521e-08;1.57577e-08;2.33546e-08;3.42567e-08;4.97351e-08;7.14782e-08;1.01702e-07;1.4328e-07;1.99892e-07;2.76192e-07;3.78e-07;5.12501e-07;6.88459e-07;9.16438e-07;1.20901e-06;1.58098e-06;2.04952e-06;2.63436e-06;3.35788e-06;4.24514e-06;5.32387e-06;6.62438e-06;8.17944e-06;1.0024e-05;1.2195e-05;1.47309e-05;1.76716e-05;2.10581e-05;2.49321e-05;2.93363e-05;3.43143e-05;3.99118e-05;4.61773e-05;5.31642e-05;6.09339e-05;6.95603e-05;7.91364e-05;8.97831e-05;0.000101662;0.000114991;0.000130072;0.000147313;0.00016727;0.00019069;0.000218549;0.00025209;0.000292816;0.000342427;0.000402637;0.000474864
2.90208e-25;9.36663e-25;2.83246e-24;8.27108e-24;2.35827e-23;6.59539e-23;1.813e-22;4.90354e-22;1.30562e-21;3.42349e-21;8.84242e-21;2.2501e-20;5.64197e-20;1.39417e-19;3.39559e-19;8.15225e-19;1.92955e-18;4.50295e-18;1.03621e-17;2.35158e-17;5.26348e-17;1.16207e-16;2.53096e-16;5.43843e-16;1.15303e-15;2.41227e-15;4.98054e-15;1.01492e-14;2.04141e-14;4.05339e-14;7.94572e-14;1.53786e-13;2.93907e-13;5.54692e-13;1.03391e-12;1.90347e-12;3.46162e-12;6.21902e-12;1.10387e-11;1.93599e-11;3.35522e-11;5.74663e-11;9.72791e-11;1.62773e-10;2.69242e-10;4.40296e-10;7.11916e-10;1.13826e-09;1.79979e-09;2.81461e-09;4.35385e-09;6.66246e-09;1.00867e-08;1.51099e-08;2.23986e-08;3.28608e-08;4.7718e-08;6.85935e-08;9.76188e-08;1.37558e-07;1.91954e-07;2.6529e-07;3.63172e-07;4.92529e-07;6.61817e-07;8.81235e-07;1.16294e-06;1.52122e-06;1.97275e-06;2.53662e-06;3.23457e-06;4.09097e-06;5.13283e-06;6.38978e-06;7.89391e-06;9.67962e-06;1.17834e-05;1.42436e-05;1.71001e-05;2.03946e-05;2.41701e-05;2.84714e-05;3.33455e-05;3.88432e-05;4.50203e-05;5.19409e-05;5.96815e-05;6.83377e-05;7.80324e-05;8.89294e-05;0.00010125;0.000115298;0.00013149;0.000150397;0.000172795;0.000199719;0.000232513;0.000272856;0.000322729;0.000384266;0.000459464
9.15165e-26;3.00534e-25;9.23711e-25;2.74073e-24;7.93904e-24;2.25548e-23;6.29756e-23;1.72985e-22;4.67722e-22;1.24526e-21;3.26532e-21;8.43468e-21;2.14662e-20;5.38329e-20;1.33046e-19;3.24092e-19;7.78219e-19;1.84225e-18;4.29991e-18;9.89645e-18;2.24624e-17;5.02845e-17;1.11035e-16;2.41865e-16;5.19783e-16;1.10217e-15;2.30618e-15;4.76212e-15;9.70534e-15;1.95239e-14;3.87712e-14;7.60113e-14;1.47135e-13;2.8123e-13;5.30831e-13;9.89558e-13;1.82203e-12;3.31391e-12;5.95438e-12;1.05702e-11;1.85406e-11;3.21362e-11;5.5048e-11;9.31972e-11;1.55963e-10;2.58012e-10;4.21988e-10;6.82408e-10;1.09123e-09;1.72568e-09;2.69911e-09;4.17584e-09;6.39109e-09;9.67742e-09;1.44993e-08;2.14973e-08;3.15443e-08;4.5815e-08;6.58713e-08;9.37643e-08;1.32156e-07;1.84457e-07;2.54989e-07;3.49159e-07;4.73651e-07;6.36628e-07;8.47944e-07;1.11935e-06;1.4647e-06;1.90011e-06;2.44414e-06;3.11789e-06;3.94509e-06;4.95211e-06;6.16793e-06;7.62404e-06;9.35438e-06;1.13951e-05;1.37846e-05;1.65632e-05;1.97733e-05;2.34597e-05;2.76701e-05;3.24559e-05;3.78744e-05;4.39909e-05;5.08834e-05;5.86486e-05;6.74101e-05;7.73321e-05;8.8636e-05;0.000101626;0.000116721;0.000134502;0.000155766;0.000181591;0.000213409;0.000253054;0.000302767;0.000365092;0.000442607
2.84204e-26;9.49749e-26;2.96736e-25;8.94725e-25;2.63342e-24;7.60099e-24;2.15593e-23;6.01518e-23;1.65178e-22;4.46574e-22;1.18898e-21;3.11802e-21;8.05515e-21;2.05031e-20;5.1425e-20;1.27113e-19;3.09687e-19;7.43739e-19;1.76089e-18;4.11059e-18;9.46205e-18;2.14794e-17;4.80904e-17;1.06204e-16;2.31372e-16;4.97295e-16;1.05461e-15;2.20695e-15;4.55775e-15;9.28993e-15;1.86904e-14;3.71202e-14;7.27827e-14;1.40901e-13;2.69345e-13;5.08453e-13;9.47946e-13;1.7456e-12;3.17526e-12;5.70588e-12;1.01302e-11;1.77708e-11;3.08055e-11;5.27745e-11;8.93587e-11;1.49557e-10;2.47445e-10;4.04756e-10;6.54627e-10;1.04694e-09;1.65587e-09;2.5903e-09;4.00808e-09;6.13525e-09;9.2915e-09;1.39233e-08;2.06469e-08;3.03019e-08;4.40187e-08;6.33008e-08;9.01236e-08;1.27051e-07;1.77373e-07;2.45254e-07;3.35912e-07;4.55799e-07;6.12803e-07;8.16451e-07;1.07812e-06;1.41121e-06;1.83137e-06;2.35662e-06;3.00749e-06;3.80711e-06;4.78123e-06;5.95828e-06;7.36925e-06;9.04771e-06;1.10297e-05;1.33537e-05;1.60607e-05;1.91946e-05;2.28025e-05;2.69357e-05;3.16515e-05;3.70156e-05;4.31062e-05;5.00194e-05;5.78786e-05;6.68461e-05;7.71414e-05;8.90661e-05;0.000103039;0.000119642;0.000139684;0.000164278;0.000194922;0.000233587;0.00028275;0.000345339;0.000424515
8.69034e-27;2.95573e-26;9.38873e-26;2.87722e-25;8.60578e-25;2.52394e-24;7.27326e-24;2.06147e-23;5.74988e-23;1.57878e-22;4.26846e-22;1.13654e-21;2.98082e-21;7.70165e-21;1.96059e-20;4.91814e-20;1.21584e-19;2.96257e-19;7.1158e-19;1.68497e-18;3.93387e-18;9.05642e-18;2.05611e-17;4.604e-17;1.01688e-16;2.21559e-16;4.76257e-16;1.01011e-15;2.11404e-15;4.36636e-15;8.90075e-15;1.79092e-14;3.55724e-14;6.9755e-14;1.35053e-13;2.58191e-13;4.87448e-13;9.08874e-13;1.67382e-12;3.04499e-12;5.47234e-12;9.71656e-12;1.70469e-11;2.95537e-11;5.06355e-11;8.57463e-11;1.43527e-10;2.37495e-10;3.88526e-10;6.28454e-10;1.00521e-09;1.59007e-09;2.4877e-09;3.84985e-09;5.8939e-09;8.92733e-09;1.33798e-08;1.98441e-08;2.91286e-08;4.23219e-08;6.08722e-08;8.66832e-08;1.22227e-07;1.70675e-07;2.36047e-07;3.23381e-07;4.38911e-07;5.90261e-07;7.86651e-07;1.03909e-06;1.36059e-06;1.76632e-06;2.27382e-06;2.90307e-06;3.67665e-06;4.61979e-06;5.7604e-06;7.12909e-06;8.7592e-06;1.06868e-05;1.29508e-05;1.55934e-05;1.86601e-05;2.22014e-05;2.62736e-05;3.09415e-05;3.62823e-05;4.23909e-05;4.93883e-05;5.74338e-05;6.67429e-05;7.7612e-05;9.04544e-05;0.00010585;0.00012461;0.000147868;0.000177175;0.000214611;0.000262865;0.000325224;0.000405411
2.6161e-27;9.05729e-27;2.92537e-26;9.11289e-26;2.77026e-25;8.25668e-25;2.41769e-24;6.96206e-24;1.97267e-23;5.50165e-23;1.51064e-22;4.08449e-22;1.08766e-21;2.85294e-21;7.37213e-21;1.87694e-20;4.70888e-20;1.16426e-19;2.83722e-19;6.81554e-19;1.61406e-18;3.76875e-18;8.67726e-18;1.97024e-17;4.4122e-17;9.74615e-17;2.12372e-16;4.56556e-16;9.6842e-16;2.02699e-15;4.18694e-15;8.5358e-15;1.71765e-14;3.41201e-14;6.6913e-14;1.29562e-13;2.47716e-13;4.67713e-13;8.72155e-13;1.60634e-12;2.92249e-12;5.25268e-12;9.3274e-12;1.63657e-11;2.83755e-11;4.86215e-11;8.23439e-11;1.37846e-10;2.28119e-10;3.73229e-10;6.03778e-10;9.65855e-10;1.528e-09;2.39089e-09;3.70053e-09;5.66608e-09;8.58349e-09;1.28664e-08;1.90857e-08;2.802e-08;4.07183e-08;5.85765e-08;8.34302e-08;1.17664e-07;1.64339e-07;2.27337e-07;3.11525e-07;4.22929e-07;5.68927e-07;7.58446e-07;1.00216e-06;1.31269e-06;1.70478e-06;2.1955e-06;2.80435e-06;3.55341e-06;4.46745e-06;5.57395e-06;6.90328e-06;8.48868e-06;1.03665e-05;1.25765e-05;1.51624e-05;1.81724e-05;2.16612e-05;2.56919e-05;3.03395e-05;3.56965e-05;4.18805e-05;4.90464e-05;5.74035e-05;6.72406e-05;7.89622e-05;9.31398e-05;0.000110582;0.000132427;0.000160265;0.000196261;0.000243283;0.000304948;0.000385515
7.75198e-28;2.73239e-27;8.9749e-27;2.84235e-26;8.78317e-26;2.66068e-25;7.91756e-25;2.31674e-24;6.66932e-24;1.88952e-23;5.26978e-23;1.44705e-22;3.91289e-22;1.04207e-21;2.73366e-21;7.06468e-21;1.79887e-20;4.51352e-20;1.11608e-19;2.7201e-19;6.5349e-19;1.54776e-18;3.61431e-18;8.32248e-18;1.88987e-17;4.2326e-17;9.35029e-17;2.03765e-16;4.38089e-16;9.29328e-16;1.94533e-15;4.01859e-15;8.19326e-15;1.64885e-14;3.27561e-14;6.42432e-14;1.24403e-13;2.3787e-13;4.49157e-13;8.3762e-13;1.54286e-12;2.80722e-12;5.04591e-12;8.96098e-12;1.57241e-11;2.72655e-11;4.67237e-11;7.91371e-11;1.32491e-10;2.19278e-10;3.588e-10;5.80497e-10;9.28716e-10;1.46942e-09;2.2995e-09;3.55952e-09;5.45089e-09;8.25864e-09;1.23812e-08;1.83688e-08;2.69719e-08;3.92019e-08;5.64052e-08;8.0353e-08;1.13347e-07;1.58344e-07;2.19094e-07;3.00303e-07;4.07802e-07;5.48734e-07;7.3175e-07;9.67207e-07;1.26737e-06;1.64658e-06;2.12148e-06;2.71113e-06;3.43717e-06;4.32398e-06;5.39875e-06;6.69171e-06;8.23628e-06;1.00694e-05;1.2232e-05;1.477e-05;1.77355e-05;2.1189e-05;2.52025e-05;2.98651e-05;3.52899e-05;4.1626e-05;4.90749e-05;5.79158e-05;6.85412e-05;8.15094e-05;9.76175e-05;0.000118002;0.000144268;0.000178648;0.000224155;0.000284699;0.00036504
